2026-03-02 20:49:45,161 - root - INFO - [Worker-0/PID-25416] - Worker 0 (PID: 25416) logging initialized
2026-03-02 20:49:45,162 - root - INFO - [Worker-0/PID-25416] - Worker 0 starting (PID: 25416)
2026-03-02 20:49:45,932 - root - INFO - [Worker-0/PID-25416] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:45,932 - root - INFO - [Worker-0/PID-25416] - Worker 0 initialized successfully
2026-03-02 20:51:04,778 - root - INFO - [Worker-0/PID-25416] - [556109392] {'request_id': 556109392, 'input_seq_len': 2304, 'output_seq_len': 756, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.144897', 'http_post_time': '2026-03-02 20:50:05.145000', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:04.778231', 'zmq_push_time': '2026-03-02 20:51:04.778231', 'total_time_s': 59.633334159851074, 'http_queue_latency_s': 0.00010323524475097656}
2026-03-02 20:53:45,131 - root - INFO - [Worker-0/PID-25416] - [556521552] {'request_id': 556521552, 'input_seq_len': 4082, 'output_seq_len': 1438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.626512', 'http_post_time': '2026-03-02 20:51:29.473586', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.131260', 'zmq_push_time': '2026-03-02 20:53:45.131260', 'total_time_s': 217.5047483444214, 'http_queue_latency_s': 81.84707403182983}
2026-03-02 20:53:45,297 - root - INFO - [Worker-0/PID-25416] - [556436048] {'request_id': 556436048, 'input_seq_len': 5745, 'output_seq_len': 1793, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.109194', 'http_post_time': '2026-03-02 20:50:07.109321', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.296970', 'zmq_push_time': '2026-03-02 20:53:45.296970', 'total_time_s': 218.18777585029602, 'http_queue_latency_s': 0.0001270771026611328}
2026-03-02 20:53:45,407 - root - INFO - [Worker-0/PID-25416] - [556459600] {'request_id': 556459600, 'input_seq_len': 7791, 'output_seq_len': 1711, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.231273', 'http_post_time': '2026-03-02 20:50:07.231397', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.406935', 'zmq_push_time': '2026-03-02 20:53:45.406935', 'total_time_s': 218.17566227912903, 'http_queue_latency_s': 0.00012350082397460938}
2026-03-02 20:53:45,436 - root - INFO - [Worker-0/PID-25416] - [556530768] {'request_id': 556530768, 'input_seq_len': 5045, 'output_seq_len': 1393, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.690625', 'http_post_time': '2026-03-02 20:51:31.690038', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.436854', 'zmq_push_time': '2026-03-02 20:53:45.436854', 'total_time_s': 217.74622917175293, 'http_queue_latency_s': 83.99941325187683}
2026-03-02 20:53:45,775 - root - INFO - [Worker-0/PID-25416] - [556618832] {'request_id': 556618832, 'input_seq_len': 2884, 'output_seq_len': 673, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.325752', 'http_post_time': '2026-03-02 20:51:54.764711', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.775694', 'zmq_push_time': '2026-03-02 20:53:45.775694', 'total_time_s': 217.44994139671326, 'http_queue_latency_s': 106.43895864486694}
2026-03-02 20:53:45,778 - root - INFO - [Worker-0/PID-25416] - [556530256] {'request_id': 556530256, 'input_seq_len': 3849, 'output_seq_len': 1399, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.685661', 'http_post_time': '2026-03-02 20:51:31.615145', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.778553', 'zmq_push_time': '2026-03-02 20:53:45.778553', 'total_time_s': 218.0928919315338, 'http_queue_latency_s': 83.92948412895203}
2026-03-02 20:53:45,914 - root - INFO - [Worker-0/PID-25416] - [556345936] {'request_id': 556345936, 'input_seq_len': 5859, 'output_seq_len': 2084, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.545514', 'http_post_time': '2026-03-02 20:50:06.545648', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.914069', 'zmq_push_time': '2026-03-02 20:53:45.914069', 'total_time_s': 219.36855506896973, 'http_queue_latency_s': 0.00013327598571777344}
2026-03-02 20:53:45,922 - root - INFO - [Worker-0/PID-25416] - [556483664] {'request_id': 556483664, 'input_seq_len': 5949, 'output_seq_len': 1633, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.370150', 'http_post_time': '2026-03-02 20:51:14.442626', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:45.921974', 'zmq_push_time': '2026-03-02 20:53:45.921974', 'total_time_s': 218.55182361602783, 'http_queue_latency_s': 67.07247614860535}
2026-03-02 20:53:46,249 - root - INFO - [Worker-0/PID-25416] - [556486736] {'request_id': 556486736, 'input_seq_len': 4379, 'output_seq_len': 1626, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.386542', 'http_post_time': '2026-03-02 20:51:15.827044', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.249073', 'zmq_push_time': '2026-03-02 20:53:46.249073', 'total_time_s': 218.8625304698944, 'http_queue_latency_s': 68.44050168991089}
2026-03-02 20:53:46,431 - root - INFO - [Worker-0/PID-25416] - [556434000] {'request_id': 556434000, 'input_seq_len': 4569, 'output_seq_len': 1814, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.059940', 'http_post_time': '2026-03-02 20:50:07.060029', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.431401', 'zmq_push_time': '2026-03-02 20:53:46.431401', 'total_time_s': 219.37146067619324, 'http_queue_latency_s': 8.821487426757812e-05}
2026-03-02 20:53:46,435 - root - INFO - [Worker-0/PID-25416] - [556492880] {'request_id': 556492880, 'input_seq_len': 6426, 'output_seq_len': 1616, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.420710', 'http_post_time': '2026-03-02 20:51:18.540941', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.435653', 'zmq_push_time': '2026-03-02 20:53:46.435653', 'total_time_s': 219.0149426460266, 'http_queue_latency_s': 71.12023043632507}
2026-03-02 20:53:46,541 - root - INFO - [Worker-0/PID-25416] - [556582480] {'request_id': 556582480, 'input_seq_len': 2091, 'output_seq_len': 854, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.065186', 'http_post_time': '2026-03-02 20:51:45.183499', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.541614', 'zmq_push_time': '2026-03-02 20:53:46.541614', 'total_time_s': 218.47642827033997, 'http_queue_latency_s': 97.11831331253052}
2026-03-02 20:53:46,930 - root - INFO - [Worker-0/PID-25416] - [556494416] {'request_id': 556494416, 'input_seq_len': 6731, 'output_seq_len': 1617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.430140', 'http_post_time': '2026-03-02 20:51:18.876321', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.930484', 'zmq_push_time': '2026-03-02 20:53:46.930484', 'total_time_s': 219.50034427642822, 'http_queue_latency_s': 71.44618058204651}
2026-03-02 20:53:46,944 - root - INFO - [Worker-0/PID-25416] - [556470352] {'request_id': 556470352, 'input_seq_len': 5063, 'output_seq_len': 1699, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.296912', 'http_post_time': '2026-03-02 20:50:07.297037', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:46.944316', 'zmq_push_time': '2026-03-02 20:53:46.944316', 'total_time_s': 219.64740419387817, 'http_queue_latency_s': 0.00012540817260742188}
2026-03-02 20:53:47,665 - root - INFO - [Worker-0/PID-25416] - [556500560] {'request_id': 556500560, 'input_seq_len': 9878, 'output_seq_len': 1599, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.469279', 'http_post_time': '2026-03-02 20:51:22.626735', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.665111', 'zmq_push_time': '2026-03-02 20:53:47.665111', 'total_time_s': 220.19583201408386, 'http_queue_latency_s': 75.15745639801025}
2026-03-02 20:53:47,671 - root - INFO - [Worker-0/PID-25416] - [556576848] {'request_id': 556576848, 'input_seq_len': 5023, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.026659', 'http_post_time': '2026-03-02 20:51:43.611039', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.671497', 'zmq_push_time': '2026-03-02 20:53:47.671497', 'total_time_s': 219.64483761787415, 'http_queue_latency_s': 95.58438014984131}
2026-03-02 20:53:47,796 - root - INFO - [Worker-0/PID-25416] - [556496464] {'request_id': 556496464, 'input_seq_len': 6370, 'output_seq_len': 1619, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.446455', 'http_post_time': '2026-03-02 20:51:20.277003', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:47.796543', 'zmq_push_time': '2026-03-02 20:53:47.796543', 'total_time_s': 220.35008764266968, 'http_queue_latency_s': 72.83054780960083}
2026-03-02 20:53:48,130 - root - INFO - [Worker-0/PID-25416] - [556508240] {'request_id': 556508240, 'input_seq_len': 4623, 'output_seq_len': 1565, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.538567', 'http_post_time': '2026-03-02 20:51:25.205231', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.130285', 'zmq_push_time': '2026-03-02 20:53:48.130285', 'total_time_s': 220.59171795845032, 'http_queue_latency_s': 77.66666412353516}
2026-03-02 20:53:48,389 - root - INFO - [Worker-0/PID-25416] - [556538960] {'request_id': 556538960, 'input_seq_len': 10179, 'output_seq_len': 1319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.755747', 'http_post_time': '2026-03-02 20:51:33.498794', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.389391', 'zmq_push_time': '2026-03-02 20:53:48.389391', 'total_time_s': 220.6336441040039, 'http_queue_latency_s': 85.74304676055908}
2026-03-02 20:53:48,530 - root - INFO - [Worker-0/PID-25416] - [556550224] {'request_id': 556550224, 'input_seq_len': 4887, 'output_seq_len': 1188, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.831583', 'http_post_time': '2026-03-02 20:51:36.264830', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.530679', 'zmq_push_time': '2026-03-02 20:53:48.530679', 'total_time_s': 220.69909572601318, 'http_queue_latency_s': 88.43324661254883}
2026-03-02 20:53:48,573 - root - INFO - [Worker-0/PID-25416] - [556508752] {'request_id': 556508752, 'input_seq_len': 10566, 'output_seq_len': 1570, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.542016', 'http_post_time': '2026-03-02 20:51:25.402464', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.573039', 'zmq_push_time': '2026-03-02 20:53:48.573039', 'total_time_s': 221.03102350234985, 'http_queue_latency_s': 77.86044836044312}
2026-03-02 20:53:48,901 - root - INFO - [Worker-0/PID-25416] - [556547152] {'request_id': 556547152, 'input_seq_len': 3931, 'output_seq_len': 1231, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.811927', 'http_post_time': '2026-03-02 20:51:35.535351', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.901384', 'zmq_push_time': '2026-03-02 20:53:48.901384', 'total_time_s': 221.08945679664612, 'http_queue_latency_s': 87.72342348098755}
2026-03-02 20:53:48,907 - root - INFO - [Worker-0/PID-25416] - [556517456] {'request_id': 556517456, 'input_seq_len': 3738, 'output_seq_len': 1530, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.599084', 'http_post_time': '2026-03-02 20:51:28.094639', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:48.907185', 'zmq_push_time': '2026-03-02 20:53:48.907185', 'total_time_s': 221.30810046195984, 'http_queue_latency_s': 80.49555468559265}
2026-03-02 20:53:49,516 - root - INFO - [Worker-0/PID-25416] - [556520528] {'request_id': 556520528, 'input_seq_len': 6283, 'output_seq_len': 1520, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.620675', 'http_post_time': '2026-03-02 20:51:28.881328', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.516512', 'zmq_push_time': '2026-03-02 20:53:49.516512', 'total_time_s': 221.89583730697632, 'http_queue_latency_s': 81.26065301895142}
2026-03-02 20:53:49,552 - root - INFO - [Worker-0/PID-25416] - [556544080] {'request_id': 556544080, 'input_seq_len': 3610, 'output_seq_len': 1285, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.792094', 'http_post_time': '2026-03-02 20:51:34.883880', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.552364', 'zmq_push_time': '2026-03-02 20:53:49.552364', 'total_time_s': 221.7602698802948, 'http_queue_latency_s': 87.0917854309082}
2026-03-02 20:53:49,630 - root - INFO - [Worker-0/PID-25416] - [556506192] {'request_id': 556506192, 'input_seq_len': 5837, 'output_seq_len': 1607, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.524486', 'http_post_time': '2026-03-02 20:51:24.382201', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.630525', 'zmq_push_time': '2026-03-02 20:53:49.630525', 'total_time_s': 222.10603880882263, 'http_queue_latency_s': 76.85771536827087}
2026-03-02 20:53:49,692 - root - INFO - [Worker-0/PID-25416] - [556560464] {'request_id': 556560464, 'input_seq_len': 4856, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.902062', 'http_post_time': '2026-03-02 20:51:39.663997', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:49.692194', 'zmq_push_time': '2026-03-02 20:53:49.692194', 'total_time_s': 221.7901315689087, 'http_queue_latency_s': 91.76193451881409}
2026-03-02 20:53:50,034 - root - INFO - [Worker-0/PID-25416] - [556535888] {'request_id': 556535888, 'input_seq_len': 3992, 'output_seq_len': 1406, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.729109', 'http_post_time': '2026-03-02 20:51:32.558553', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.034486', 'zmq_push_time': '2026-03-02 20:53:50.034486', 'total_time_s': 222.30537700653076, 'http_queue_latency_s': 84.82944321632385}
2026-03-02 20:53:50,317 - root - INFO - [Worker-0/PID-25416] - [556517968] {'request_id': 556517968, 'input_seq_len': 7453, 'output_seq_len': 1548, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.602845', 'http_post_time': '2026-03-02 20:51:28.388111', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.316879', 'zmq_push_time': '2026-03-02 20:53:50.316879', 'total_time_s': 222.7140338420868, 'http_queue_latency_s': 80.78526592254639}
2026-03-02 20:53:50,452 - root - INFO - [Worker-0/PID-25416] - [556594768] {'request_id': 556594768, 'input_seq_len': 1636, 'output_seq_len': 840, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.148371', 'http_post_time': '2026-03-02 20:51:48.362636', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.451985', 'zmq_push_time': '2026-03-02 20:53:50.451985', 'total_time_s': 222.30361437797546, 'http_queue_latency_s': 100.21426510810852}
2026-03-02 20:53:50,621 - root - INFO - [Worker-0/PID-25416] - [556552784] {'request_id': 556552784, 'input_seq_len': 4241, 'output_seq_len': 1175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.849973', 'http_post_time': '2026-03-02 20:51:37.271709', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.621081', 'zmq_push_time': '2026-03-02 20:53:50.621081', 'total_time_s': 222.7711079120636, 'http_queue_latency_s': 89.42173624038696}
2026-03-02 20:53:50,671 - root - INFO - [Worker-0/PID-25416] - [556546640] {'request_id': 556546640, 'input_seq_len': 10309, 'output_seq_len': 1265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.808033', 'http_post_time': '2026-03-02 20:51:35.418390', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.671289', 'zmq_push_time': '2026-03-02 20:53:50.671289', 'total_time_s': 222.86325573921204, 'http_queue_latency_s': 87.61035656929016}
2026-03-02 20:53:50,918 - root - INFO - [Worker-0/PID-25416] - [556490320] {'request_id': 556490320, 'input_seq_len': 5689, 'output_seq_len': 1696, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.405977', 'http_post_time': '2026-03-02 20:51:17.675264', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:50.917983', 'zmq_push_time': '2026-03-02 20:53:50.917983', 'total_time_s': 223.51200580596924, 'http_queue_latency_s': 70.269287109375}
2026-03-02 20:53:51,382 - root - INFO - [Worker-0/PID-25416] - [556550736] {'request_id': 556550736, 'input_seq_len': 5669, 'output_seq_len': 1234, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.834175', 'http_post_time': '2026-03-02 20:51:36.267519', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.382528', 'zmq_push_time': '2026-03-02 20:53:51.382528', 'total_time_s': 223.5483536720276, 'http_queue_latency_s': 88.43334460258484}
2026-03-02 20:53:51,605 - root - INFO - [Worker-0/PID-25416] - [556627024] {'request_id': 556627024, 'input_seq_len': 1325, 'output_seq_len': 742, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.390486', 'http_post_time': '2026-03-02 20:51:56.739053', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.605307', 'zmq_push_time': '2026-03-02 20:53:51.605307', 'total_time_s': 223.21482133865356, 'http_queue_latency_s': 108.34856724739075}
2026-03-02 20:53:51,644 - root - INFO - [Worker-0/PID-25416] - [556610640] {'request_id': 556610640, 'input_seq_len': 1547, 'output_seq_len': 798, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.264827', 'http_post_time': '2026-03-02 20:51:52.412354', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:51.644545', 'zmq_push_time': '2026-03-02 20:53:51.644545', 'total_time_s': 223.379718542099, 'http_queue_latency_s': 104.14752674102783}
2026-03-02 20:53:52,115 - root - INFO - [Worker-0/PID-25416] - [556543568] {'request_id': 556543568, 'input_seq_len': 6273, 'output_seq_len': 1336, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.788681', 'http_post_time': '2026-03-02 20:51:34.878210', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.115072', 'zmq_push_time': '2026-03-02 20:53:52.115072', 'total_time_s': 224.32639122009277, 'http_queue_latency_s': 87.08952927589417}
2026-03-02 20:53:52,703 - root - INFO - [Worker-0/PID-25416] - [556384336] {'request_id': 556384336, 'input_seq_len': 10362, 'output_seq_len': 2050, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.759547', 'http_post_time': '2026-03-02 20:50:06.759718', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.703583', 'zmq_push_time': '2026-03-02 20:53:52.703583', 'total_time_s': 225.94403648376465, 'http_queue_latency_s': 0.00017189979553222656}
2026-03-02 20:53:52,710 - root - INFO - [Worker-0/PID-25416] - [556447824] {'request_id': 556447824, 'input_seq_len': 5384, 'output_seq_len': 1874, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.171486', 'http_post_time': '2026-03-02 20:50:07.171583', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.710072', 'zmq_push_time': '2026-03-02 20:53:52.710072', 'total_time_s': 225.53858518600464, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-02 20:53:52,755 - root - INFO - [Worker-0/PID-25416] - [556537936] {'request_id': 556537936, 'input_seq_len': 3106, 'output_seq_len': 1431, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.746680', 'http_post_time': '2026-03-02 20:51:33.098975', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.755242', 'zmq_push_time': '2026-03-02 20:53:52.755242', 'total_time_s': 225.00856161117554, 'http_queue_latency_s': 85.35229516029358}
2026-03-02 20:53:52,923 - root - INFO - [Worker-0/PID-25416] - [556553296] {'request_id': 556553296, 'input_seq_len': 6317, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.852902', 'http_post_time': '2026-03-02 20:51:37.410133', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:52.923838', 'zmq_push_time': '2026-03-02 20:53:52.923838', 'total_time_s': 225.07093596458435, 'http_queue_latency_s': 89.55723071098328}
2026-03-02 20:53:53,358 - root - INFO - [Worker-0/PID-25416] - [556538448] {'request_id': 556538448, 'input_seq_len': 6455, 'output_seq_len': 1424, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.750090', 'http_post_time': '2026-03-02 20:51:33.446199', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.357970', 'zmq_push_time': '2026-03-02 20:53:53.357970', 'total_time_s': 225.60788011550903, 'http_queue_latency_s': 85.69610905647278}
2026-03-02 20:53:53,513 - root - INFO - [Worker-0/PID-25416] - [556488272] {'request_id': 556488272, 'input_seq_len': 7361, 'output_seq_len': 1744, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.393525', 'http_post_time': '2026-03-02 20:51:16.666409', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.513683', 'zmq_push_time': '2026-03-02 20:53:53.513683', 'total_time_s': 226.12015843391418, 'http_queue_latency_s': 69.27288389205933}
2026-03-02 20:53:53,522 - root - INFO - [Worker-0/PID-25416] - [556515408] {'request_id': 556515408, 'input_seq_len': 4797, 'output_seq_len': 1636, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.586796', 'http_post_time': '2026-03-02 20:51:27.033137', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:53.522600', 'zmq_push_time': '2026-03-02 20:53:53.522600', 'total_time_s': 225.9358034133911, 'http_queue_latency_s': 79.4463403224945}
2026-03-02 20:53:54,983 - root - INFO - [Worker-0/PID-25416] - [556449872] {'request_id': 556449872, 'input_seq_len': 3981, 'output_seq_len': 1902, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.182218', 'http_post_time': '2026-03-02 20:50:07.182302', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:54.983829', 'zmq_push_time': '2026-03-02 20:53:54.983829', 'total_time_s': 227.80161046981812, 'http_queue_latency_s': 8.320808410644531e-05}
2026-03-02 20:53:55,012 - root - INFO - [Worker-0/PID-25416] - [556616784] {'request_id': 556616784, 'input_seq_len': 2743, 'output_seq_len': 814, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.308321', 'http_post_time': '2026-03-02 20:51:54.293327', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.012533', 'zmq_push_time': '2026-03-02 20:53:55.012533', 'total_time_s': 226.70421195030212, 'http_queue_latency_s': 105.98500561714172}
2026-03-02 20:53:55,015 - root - INFO - [Worker-0/PID-25416] - [556588624] {'request_id': 556588624, 'input_seq_len': 4707, 'output_seq_len': 922, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:08.108260', 'http_post_time': '2026-03-02 20:51:46.729275', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.015292', 'zmq_push_time': '2026-03-02 20:53:55.015292', 'total_time_s': 226.90703225135803, 'http_queue_latency_s': 98.62101483345032}
2026-03-02 20:53:55,023 - root - INFO - [Worker-0/PID-25416] - [556569680] {'request_id': 556569680, 'input_seq_len': 2311, 'output_seq_len': 1085, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.972611', 'http_post_time': '2026-03-02 20:51:41.900164', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.023758', 'zmq_push_time': '2026-03-02 20:53:55.023758', 'total_time_s': 227.05114674568176, 'http_queue_latency_s': 93.9275529384613}
2026-03-02 20:53:55,028 - root - INFO - [Worker-0/PID-25416] - [556558928] {'request_id': 556558928, 'input_seq_len': 5498, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.892298', 'http_post_time': '2026-03-02 20:51:39.091539', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.028680', 'zmq_push_time': '2026-03-02 20:53:55.028680', 'total_time_s': 227.13638186454773, 'http_queue_latency_s': 91.19924116134644}
2026-03-02 20:53:55,175 - root - INFO - [Worker-0/PID-25416] - [556556880] {'request_id': 556556880, 'input_seq_len': 5824, 'output_seq_len': 1216, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.876360', 'http_post_time': '2026-03-02 20:51:38.228503', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.175027', 'zmq_push_time': '2026-03-02 20:53:55.175027', 'total_time_s': 227.29866695404053, 'http_queue_latency_s': 90.35214233398438}
2026-03-02 20:53:55,258 - root - INFO - [Worker-0/PID-25416] - [556563024] {'request_id': 556563024, 'input_seq_len': 4901, 'output_seq_len': 1159, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.922510', 'http_post_time': '2026-03-02 20:51:40.175555', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.258922', 'zmq_push_time': '2026-03-02 20:53:55.258922', 'total_time_s': 227.33641242980957, 'http_queue_latency_s': 92.25304508209229}
2026-03-02 20:53:55,498 - root - INFO - [Worker-0/PID-25416] - [556551760] {'request_id': 556551760, 'input_seq_len': 3555, 'output_seq_len': 1287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.841502', 'http_post_time': '2026-03-02 20:51:36.643210', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.498327', 'zmq_push_time': '2026-03-02 20:53:55.498327', 'total_time_s': 227.65682435035706, 'http_queue_latency_s': 88.80170798301697}
2026-03-02 20:53:55,645 - root - INFO - [Worker-0/PID-25416] - [556566608] {'request_id': 556566608, 'input_seq_len': 2802, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.948926', 'http_post_time': '2026-03-02 20:51:41.018049', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.645297', 'zmq_push_time': '2026-03-02 20:53:55.645297', 'total_time_s': 227.6963710784912, 'http_queue_latency_s': 93.06912279129028}
2026-03-02 20:53:55,653 - root - INFO - [Worker-0/PID-25416] - [556551248] {'request_id': 556551248, 'input_seq_len': 4521, 'output_seq_len': 1306, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.837260', 'http_post_time': '2026-03-02 20:51:36.605393', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:55.653449', 'zmq_push_time': '2026-03-02 20:53:55.653449', 'total_time_s': 227.81618881225586, 'http_queue_latency_s': 88.76813220977783}
2026-03-02 20:53:56,088 - root - INFO - [Worker-0/PID-25416] - [556453456] {'request_id': 556453456, 'input_seq_len': 4760, 'output_seq_len': 1917, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:07.200533', 'http_post_time': '2026-03-02 20:50:07.200621', 'first_token_time': None, 'final_token_time': '2026-03-02 20:53:56.088405', 'zmq_push_time': '2026-03-02 20:53:56.088405', 'total_time_s': 228.88787174224854, 'http_queue_latency_s': 8.845329284667969e-05}
