2026-03-02 21:12:51,087 - root - INFO - [Worker-1/PID-26423] - Worker 1 (PID: 26423) logging initialized
2026-03-02 21:12:51,089 - root - INFO - [Worker-1/PID-26423] - Worker 1 starting (PID: 26423)
2026-03-02 21:12:51,897 - root - INFO - [Worker-1/PID-26423] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 21:12:51,898 - root - INFO - [Worker-1/PID-26423] - Worker 1 initialized successfully
2026-03-02 21:13:13,183 - root - INFO - [Worker-1/PID-26423] - [825308256] {'request_id': 825308256, 'input_seq_len': 207, 'output_seq_len': 464, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.332530', 'http_post_time': '2026-03-02 21:13:01.333328', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:13.183064', 'zmq_push_time': '2026-03-02 21:13:13.183064', 'total_time_s': 11.850533723831177, 'http_queue_latency_s': 0.0007975101470947266}
2026-03-02 21:13:47,364 - root - INFO - [Worker-1/PID-26423] - [825212512] {'request_id': 825212512, 'input_seq_len': 574, 'output_seq_len': 2091, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.246111', 'http_post_time': '2026-03-02 21:13:01.247052', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:47.363863', 'zmq_push_time': '2026-03-02 21:13:47.363863', 'total_time_s': 46.11775255203247, 'http_queue_latency_s': 0.0009410381317138672}
2026-03-02 21:13:48,056 - root - INFO - [Worker-1/PID-26423] - [825213536] {'request_id': 825213536, 'input_seq_len': 456, 'output_seq_len': 2124, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.247323', 'http_post_time': '2026-03-02 21:13:01.248098', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:48.056309', 'zmq_push_time': '2026-03-02 21:13:48.056309', 'total_time_s': 46.80898642539978, 'http_queue_latency_s': 0.0007753372192382812}
2026-03-02 21:13:48,393 - root - INFO - [Worker-1/PID-26423] - [825209952] {'request_id': 825209952, 'input_seq_len': 434, 'output_seq_len': 2140, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244675', 'http_post_time': '2026-03-02 21:13:01.245577', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:48.393781', 'zmq_push_time': '2026-03-02 21:13:48.393781', 'total_time_s': 47.1491060256958, 'http_queue_latency_s': 0.0009014606475830078}
2026-03-02 21:13:48,596 - root - INFO - [Worker-1/PID-26423] - [825212000] {'request_id': 825212000, 'input_seq_len': 435, 'output_seq_len': 2150, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.246057', 'http_post_time': '2026-03-02 21:13:01.246943', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:48.596083', 'zmq_push_time': '2026-03-02 21:13:48.596083', 'total_time_s': 47.35002541542053, 'http_queue_latency_s': 0.0008852481842041016}
2026-03-02 21:13:49,694 - root - INFO - [Worker-1/PID-26423] - [825273440] {'request_id': 825273440, 'input_seq_len': 173, 'output_seq_len': 2192, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312576', 'http_post_time': '2026-03-02 21:13:01.315372', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:49.694186', 'zmq_push_time': '2026-03-02 21:13:49.694186', 'total_time_s': 48.38161015510559, 'http_queue_latency_s': 0.002796173095703125}
2026-03-02 21:13:50,008 - root - INFO - [Worker-1/PID-26423] - [825211488] {'request_id': 825211488, 'input_seq_len': 590, 'output_seq_len': 2217, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.245969', 'http_post_time': '2026-03-02 21:13:01.246767', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:50.008095', 'zmq_push_time': '2026-03-02 21:13:50.008095', 'total_time_s': 48.762126445770264, 'http_queue_latency_s': 0.0007984638214111328}
2026-03-02 21:13:50,864 - root - INFO - [Worker-1/PID-26423] - [825240160] {'request_id': 825240160, 'input_seq_len': 431, 'output_seq_len': 2254, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270116', 'http_post_time': '2026-03-02 21:13:01.270411', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:50.864233', 'zmq_push_time': '2026-03-02 21:13:50.864233', 'total_time_s': 49.594117403030396, 'http_queue_latency_s': 0.00029468536376953125}
2026-03-02 21:13:51,577 - root - INFO - [Worker-1/PID-26423] - [825286240] {'request_id': 825286240, 'input_seq_len': 447, 'output_seq_len': 2281, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313890', 'http_post_time': '2026-03-02 21:13:01.317433', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:51.577812', 'zmq_push_time': '2026-03-02 21:13:51.577812', 'total_time_s': 50.263922691345215, 'http_queue_latency_s': 0.003543376922607422}
2026-03-02 21:13:51,621 - root - INFO - [Worker-1/PID-26423] - [825219680] {'request_id': 825219680, 'input_seq_len': 319, 'output_seq_len': 2293, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.252768', 'http_post_time': '2026-03-02 21:13:01.253255', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:51.621235', 'zmq_push_time': '2026-03-02 21:13:51.621235', 'total_time_s': 50.36846685409546, 'http_queue_latency_s': 0.00048732757568359375}
2026-03-02 21:13:51,669 - root - INFO - [Worker-1/PID-26423] - [825242208] {'request_id': 825242208, 'input_seq_len': 275, 'output_seq_len': 2292, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.271853', 'http_post_time': '2026-03-02 21:13:01.272134', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:51.669064', 'zmq_push_time': '2026-03-02 21:13:51.669064', 'total_time_s': 50.39721131324768, 'http_queue_latency_s': 0.00028133392333984375}
2026-03-02 21:13:51,982 - root - INFO - [Worker-1/PID-26423] - [825270880] {'request_id': 825270880, 'input_seq_len': 203, 'output_seq_len': 2301, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312314', 'http_post_time': '2026-03-02 21:13:01.314973', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:51.982237', 'zmq_push_time': '2026-03-02 21:13:51.982237', 'total_time_s': 50.66992378234863, 'http_queue_latency_s': 0.002659320831298828}
2026-03-02 21:13:53,622 - root - INFO - [Worker-1/PID-26423] - [825273952] {'request_id': 825273952, 'input_seq_len': 328, 'output_seq_len': 2379, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312617', 'http_post_time': '2026-03-02 21:13:01.315440', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.622830', 'zmq_push_time': '2026-03-02 21:13:53.622830', 'total_time_s': 52.31021332740784, 'http_queue_latency_s': 0.002823352813720703}
2026-03-02 21:13:53,876 - root - INFO - [Worker-1/PID-26423] - [825215584] {'request_id': 825215584, 'input_seq_len': 217, 'output_seq_len': 2400, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250235', 'http_post_time': '2026-03-02 21:13:01.250754', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:53.876436', 'zmq_push_time': '2026-03-02 21:13:53.876436', 'total_time_s': 52.62620139122009, 'http_queue_latency_s': 0.0005195140838623047}
2026-03-02 21:13:55,762 - root - INFO - [Worker-1/PID-26423] - [825248864] {'request_id': 825248864, 'input_seq_len': 621, 'output_seq_len': 2485, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.277761', 'http_post_time': '2026-03-02 21:13:01.277948', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:55.762767', 'zmq_push_time': '2026-03-02 21:13:55.762767', 'total_time_s': 54.48500680923462, 'http_queue_latency_s': 0.00018739700317382812}
2026-03-02 21:13:56,646 - root - INFO - [Worker-1/PID-26423] - [825208928] {'request_id': 825208928, 'input_seq_len': 576, 'output_seq_len': 2531, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.243097', 'http_post_time': '2026-03-02 21:13:01.244132', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.646373', 'zmq_push_time': '2026-03-02 21:13:56.646373', 'total_time_s': 55.40327548980713, 'http_queue_latency_s': 0.0010349750518798828}
2026-03-02 21:13:56,954 - root - INFO - [Worker-1/PID-26423] - [825249376] {'request_id': 825249376, 'input_seq_len': 188, 'output_seq_len': 2541, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.278236', 'http_post_time': '2026-03-02 21:13:01.278367', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:56.954600', 'zmq_push_time': '2026-03-02 21:13:56.954600', 'total_time_s': 55.6763641834259, 'http_queue_latency_s': 0.00013065338134765625}
2026-03-02 21:13:57,182 - root - INFO - [Worker-1/PID-26423] - [825210464] {'request_id': 825210464, 'input_seq_len': 434, 'output_seq_len': 2557, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.244768', 'http_post_time': '2026-03-02 21:13:01.245702', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.182708', 'zmq_push_time': '2026-03-02 21:13:57.182708', 'total_time_s': 55.93793988227844, 'http_queue_latency_s': 0.0009341239929199219}
2026-03-02 21:13:57,271 - root - INFO - [Worker-1/PID-26423] - [825188448] {'request_id': 825188448, 'input_seq_len': 551, 'output_seq_len': 2563, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.226562', 'http_post_time': '2026-03-02 21:13:01.227835', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.271495', 'zmq_push_time': '2026-03-02 21:13:57.271495', 'total_time_s': 56.04493308067322, 'http_queue_latency_s': 0.0012731552124023438}
2026-03-02 21:13:57,760 - root - INFO - [Worker-1/PID-26423] - [825261152] {'request_id': 825261152, 'input_seq_len': 309, 'output_seq_len': 2577, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.288947', 'http_post_time': '2026-03-02 21:13:01.289197', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:57.759973', 'zmq_push_time': '2026-03-02 21:13:57.759973', 'total_time_s': 56.471025705337524, 'http_queue_latency_s': 0.0002498626708984375}
2026-03-02 21:13:58,074 - root - INFO - [Worker-1/PID-26423] - [825234528] {'request_id': 825234528, 'input_seq_len': 653, 'output_seq_len': 2596, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.265189', 'http_post_time': '2026-03-02 21:13:01.265752', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:58.074193', 'zmq_push_time': '2026-03-02 21:13:58.074193', 'total_time_s': 56.80900430679321, 'http_queue_latency_s': 0.0005631446838378906}
2026-03-02 21:13:58,136 - root - INFO - [Worker-1/PID-26423] - [825266272] {'request_id': 825266272, 'input_seq_len': 475, 'output_seq_len': 2594, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.294029', 'http_post_time': '2026-03-02 21:13:01.294084', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:58.136540', 'zmq_push_time': '2026-03-02 21:13:58.136540', 'total_time_s': 56.84251165390015, 'http_queue_latency_s': 5.555152893066406e-05}
2026-03-02 21:13:58,645 - root - INFO - [Worker-1/PID-26423] - [825202784] {'request_id': 825202784, 'input_seq_len': 628, 'output_seq_len': 2627, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.238121', 'http_post_time': '2026-03-02 21:13:01.239518', 'first_token_time': None, 'final_token_time': '2026-03-02 21:13:58.645188', 'zmq_push_time': '2026-03-02 21:13:58.645188', 'total_time_s': 57.40706706047058, 'http_queue_latency_s': 0.0013968944549560547}
2026-03-02 21:14:00,721 - root - INFO - [Worker-1/PID-26423] - [825194080] {'request_id': 825194080, 'input_seq_len': 386, 'output_seq_len': 2726, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233636', 'http_post_time': '2026-03-02 21:13:01.235041', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.720989', 'zmq_push_time': '2026-03-02 21:14:00.720989', 'total_time_s': 59.48735308647156, 'http_queue_latency_s': 0.001405477523803711}
2026-03-02 21:14:00,827 - root - INFO - [Worker-1/PID-26423] - [825276000] {'request_id': 825276000, 'input_seq_len': 188, 'output_seq_len': 2719, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312884', 'http_post_time': '2026-03-02 21:13:01.315840', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.827351', 'zmq_push_time': '2026-03-02 21:14:00.827351', 'total_time_s': 59.514467000961304, 'http_queue_latency_s': 0.0029556751251220703}
2026-03-02 21:14:00,889 - root - INFO - [Worker-1/PID-26423] - [825296480] {'request_id': 825296480, 'input_seq_len': 282, 'output_seq_len': 2719, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323189', 'http_post_time': '2026-03-02 21:13:01.324733', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:00.889786', 'zmq_push_time': '2026-03-02 21:14:00.889786', 'total_time_s': 59.5665979385376, 'http_queue_latency_s': 0.001544952392578125}
2026-03-02 21:14:03,682 - root - INFO - [Worker-1/PID-26423] - [825305696] {'request_id': 825305696, 'input_seq_len': 431, 'output_seq_len': 2849, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.330241', 'http_post_time': '2026-03-02 21:13:01.330931', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:03.682331', 'zmq_push_time': '2026-03-02 21:14:03.682331', 'total_time_s': 62.35209035873413, 'http_queue_latency_s': 0.0006899833679199219}
2026-03-02 21:14:04,844 - root - INFO - [Worker-1/PID-26423] - [825295968] {'request_id': 825295968, 'input_seq_len': 203, 'output_seq_len': 2905, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323148', 'http_post_time': '2026-03-02 21:13:01.324654', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:04.843981', 'zmq_push_time': '2026-03-02 21:14:04.843981', 'total_time_s': 63.520833015441895, 'http_queue_latency_s': 0.001506805419921875}
2026-03-02 21:14:05,482 - root - INFO - [Worker-1/PID-26423] - [825274464] {'request_id': 825274464, 'input_seq_len': 685, 'output_seq_len': 2938, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312670', 'http_post_time': '2026-03-02 21:13:01.315512', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:05.482199', 'zmq_push_time': '2026-03-02 21:14:05.482199', 'total_time_s': 64.16952919960022, 'http_queue_latency_s': 0.002842426300048828}
2026-03-02 21:14:05,524 - root - INFO - [Worker-1/PID-26423] - [825196128] {'request_id': 825196128, 'input_seq_len': 203, 'output_seq_len': 2952, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.233840', 'http_post_time': '2026-03-02 21:13:01.235337', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:05.524034', 'zmq_push_time': '2026-03-02 21:14:05.524034', 'total_time_s': 64.29019403457642, 'http_queue_latency_s': 0.0014972686767578125}
2026-03-02 21:14:06,765 - root - INFO - [Worker-1/PID-26423] - [825288288] {'request_id': 825288288, 'input_seq_len': 685, 'output_seq_len': 2997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.317743', 'http_post_time': '2026-03-02 21:13:01.318443', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.765330', 'zmq_push_time': '2026-03-02 21:14:06.765330', 'total_time_s': 65.44758725166321, 'http_queue_latency_s': 0.0006997585296630859}
2026-03-02 21:14:06,870 - root - INFO - [Worker-1/PID-26423] - [825179744] {'request_id': 825179744, 'input_seq_len': 162, 'output_seq_len': 3017, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222620', 'http_post_time': '2026-03-02 21:13:01.224795', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.870668', 'zmq_push_time': '2026-03-02 21:14:06.870668', 'total_time_s': 65.64804792404175, 'http_queue_latency_s': 0.002174854278564453}
2026-03-02 21:14:06,943 - root - INFO - [Worker-1/PID-26423] - [825271392] {'request_id': 825271392, 'input_seq_len': 1158, 'output_seq_len': 3006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312383', 'http_post_time': '2026-03-02 21:13:01.315058', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:06.942965', 'zmq_push_time': '2026-03-02 21:14:06.942965', 'total_time_s': 65.63058185577393, 'http_queue_latency_s': 0.002674579620361328}
2026-03-02 21:14:07,669 - root - INFO - [Worker-1/PID-26423] - [825285216] {'request_id': 825285216, 'input_seq_len': 572, 'output_seq_len': 3042, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313767', 'http_post_time': '2026-03-02 21:13:01.317281', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:07.669102', 'zmq_push_time': '2026-03-02 21:14:07.669102', 'total_time_s': 66.35533547401428, 'http_queue_latency_s': 0.0035135746002197266}
2026-03-02 21:14:10,496 - root - INFO - [Worker-1/PID-26423] - [825246304] {'request_id': 825246304, 'input_seq_len': 501, 'output_seq_len': 3188, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.275382', 'http_post_time': '2026-03-02 21:13:01.275523', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:10.496379', 'zmq_push_time': '2026-03-02 21:14:10.496379', 'total_time_s': 69.22099733352661, 'http_queue_latency_s': 0.000141143798828125}
2026-03-02 21:14:12,075 - root - INFO - [Worker-1/PID-26423] - [825215072] {'request_id': 825215072, 'input_seq_len': 560, 'output_seq_len': 3271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.248395', 'http_post_time': '2026-03-02 21:13:01.249119', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.075875', 'zmq_push_time': '2026-03-02 21:14:12.075875', 'total_time_s': 70.82747983932495, 'http_queue_latency_s': 0.0007238388061523438}
2026-03-02 21:14:12,271 - root - INFO - [Worker-1/PID-26423] - [825280608] {'request_id': 825280608, 'input_seq_len': 396, 'output_seq_len': 3270, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313316', 'http_post_time': '2026-03-02 21:13:01.316548', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.271389', 'zmq_push_time': '2026-03-02 21:14:12.271389', 'total_time_s': 70.95807385444641, 'http_queue_latency_s': 0.0032320022583007812}
2026-03-02 21:14:12,328 - root - INFO - [Worker-1/PID-26423] - [825298528] {'request_id': 825298528, 'input_seq_len': 642, 'output_seq_len': 3271, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.326281', 'http_post_time': '2026-03-02 21:13:01.327064', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.328038', 'zmq_push_time': '2026-03-02 21:14:12.328038', 'total_time_s': 71.00175666809082, 'http_queue_latency_s': 0.0007832050323486328}
2026-03-02 21:14:12,536 - root - INFO - [Worker-1/PID-26423] - [825264224] {'request_id': 825264224, 'input_seq_len': 462, 'output_seq_len': 3287, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.292096', 'http_post_time': '2026-03-02 21:13:01.292181', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.536163', 'zmq_push_time': '2026-03-02 21:14:12.536163', 'total_time_s': 71.24406743049622, 'http_queue_latency_s': 8.487701416015625e-05}
2026-03-02 21:14:12,720 - root - INFO - [Worker-1/PID-26423] - [825216096] {'request_id': 825216096, 'input_seq_len': 558, 'output_seq_len': 3302, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.250328', 'http_post_time': '2026-03-02 21:13:01.250928', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.720026', 'zmq_push_time': '2026-03-02 21:14:12.720026', 'total_time_s': 71.46969866752625, 'http_queue_latency_s': 0.0006008148193359375}
2026-03-02 21:14:12,800 - root - INFO - [Worker-1/PID-26423] - [825220192] {'request_id': 825220192, 'input_seq_len': 419, 'output_seq_len': 3303, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.253492', 'http_post_time': '2026-03-02 21:13:01.253799', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:12.800833', 'zmq_push_time': '2026-03-02 21:14:12.800833', 'total_time_s': 71.54734086990356, 'http_queue_latency_s': 0.00030684471130371094}
2026-03-02 21:14:13,132 - root - INFO - [Worker-1/PID-26423] - [825240672] {'request_id': 825240672, 'input_seq_len': 183, 'output_seq_len': 3319, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.270182', 'http_post_time': '2026-03-02 21:13:01.270547', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.132068', 'zmq_push_time': '2026-03-02 21:14:13.132068', 'total_time_s': 71.8618860244751, 'http_queue_latency_s': 0.00036525726318359375}
2026-03-02 21:14:13,139 - root - INFO - [Worker-1/PID-26423] - [825177696] {'request_id': 825177696, 'input_seq_len': 278, 'output_seq_len': 3327, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.222054', 'http_post_time': '2026-03-02 21:13:01.224285', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:13.139393', 'zmq_push_time': '2026-03-02 21:14:13.139393', 'total_time_s': 71.91733932495117, 'http_queue_latency_s': 0.0022313594818115234}
2026-03-02 21:14:14,197 - root - INFO - [Worker-1/PID-26423] - [825292384] {'request_id': 825292384, 'input_seq_len': 699, 'output_seq_len': 3364, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.320991', 'http_post_time': '2026-03-02 21:13:01.322164', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:14.197912', 'zmq_push_time': '2026-03-02 21:14:14.197912', 'total_time_s': 72.87692070007324, 'http_queue_latency_s': 0.0011734962463378906}
2026-03-02 21:14:14,666 - root - INFO - [Worker-1/PID-26423] - [825274976] {'request_id': 825274976, 'input_seq_len': 812, 'output_seq_len': 3389, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.312723', 'http_post_time': '2026-03-02 21:13:01.315657', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:14.666049', 'zmq_push_time': '2026-03-02 21:14:14.666049', 'total_time_s': 73.35332655906677, 'http_queue_latency_s': 0.0029342174530029297}
2026-03-02 21:14:14,705 - root - INFO - [Worker-1/PID-26423] - [825243744] {'request_id': 825243744, 'input_seq_len': 395, 'output_seq_len': 3396, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.272916', 'http_post_time': '2026-03-02 21:13:01.273145', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:14.705235', 'zmq_push_time': '2026-03-02 21:14:14.705235', 'total_time_s': 73.43231868743896, 'http_queue_latency_s': 0.00022864341735839844}
2026-03-02 21:14:14,741 - root - INFO - [Worker-1/PID-26423] - [825295456] {'request_id': 825295456, 'input_seq_len': 558, 'output_seq_len': 3390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.323080', 'http_post_time': '2026-03-02 21:13:01.324513', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:14.741898', 'zmq_push_time': '2026-03-02 21:14:14.741898', 'total_time_s': 73.41881799697876, 'http_queue_latency_s': 0.0014336109161376953}
2026-03-02 21:14:16,160 - root - INFO - [Worker-1/PID-26423] - [825176160] {'request_id': 825176160, 'input_seq_len': 274, 'output_seq_len': 3478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.213071', 'http_post_time': '2026-03-02 21:13:01.220735', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:16.160736', 'zmq_push_time': '2026-03-02 21:14:16.160736', 'total_time_s': 74.94766449928284, 'http_queue_latency_s': 0.0076639652252197266}
2026-03-02 21:14:18,994 - root - INFO - [Worker-1/PID-26423] - [825254496] {'request_id': 825254496, 'input_seq_len': 695, 'output_seq_len': 3607, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.282368', 'http_post_time': '2026-03-02 21:13:01.282606', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:18.994716', 'zmq_push_time': '2026-03-02 21:14:18.994716', 'total_time_s': 77.7123475074768, 'http_queue_latency_s': 0.0002377033233642578}
2026-03-02 21:14:22,328 - root - INFO - [Worker-1/PID-26423] - [825227360] {'request_id': 825227360, 'input_seq_len': 599, 'output_seq_len': 3775, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.259827', 'http_post_time': '2026-03-02 21:13:01.260129', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:22.328083', 'zmq_push_time': '2026-03-02 21:14:22.328083', 'total_time_s': 81.06825590133667, 'http_queue_latency_s': 0.0003018379211425781}
2026-03-02 21:14:23,183 - root - INFO - [Worker-1/PID-26423] - [825262176] {'request_id': 825262176, 'input_seq_len': 403, 'output_seq_len': 3812, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.289950', 'http_post_time': '2026-03-02 21:13:01.290127', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:23.183841', 'zmq_push_time': '2026-03-02 21:14:23.183841', 'total_time_s': 81.89389157295227, 'http_queue_latency_s': 0.0001766681671142578}
2026-03-02 21:14:27,033 - root - INFO - [Worker-1/PID-26423] - [825278048] {'request_id': 825278048, 'input_seq_len': 503, 'output_seq_len': 3997, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.313089', 'http_post_time': '2026-03-02 21:13:01.316134', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:27.033801', 'zmq_push_time': '2026-03-02 21:14:27.033801', 'total_time_s': 85.720712184906, 'http_queue_latency_s': 0.003044605255126953}
2026-03-02 21:14:27,575 - root - INFO - [Worker-1/PID-26423] - [825222752] {'request_id': 825222752, 'input_seq_len': 733, 'output_seq_len': 4032, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.255605', 'http_post_time': '2026-03-02 21:13:01.256155', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:27.574969', 'zmq_push_time': '2026-03-02 21:14:27.574969', 'total_time_s': 86.31936407089233, 'http_queue_latency_s': 0.0005505084991455078}
2026-03-02 21:14:34,604 - root - INFO - [Worker-1/PID-26423] - [825218144] {'request_id': 825218144, 'input_seq_len': 706, 'output_seq_len': 4375, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.251694', 'http_post_time': '2026-03-02 21:13:01.252325', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:34.604234', 'zmq_push_time': '2026-03-02 21:14:34.604234', 'total_time_s': 93.35254049301147, 'http_queue_latency_s': 0.0006313323974609375}
2026-03-02 21:14:35,574 - root - INFO - [Worker-1/PID-26423] - [825224800] {'request_id': 825224800, 'input_seq_len': 526, 'output_seq_len': 4421, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.256637', 'http_post_time': '2026-03-02 21:13:01.257154', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:35.574625', 'zmq_push_time': '2026-03-02 21:14:35.574625', 'total_time_s': 94.31798791885376, 'http_queue_latency_s': 0.0005171298980712891}
2026-03-02 21:14:37,646 - root - INFO - [Worker-1/PID-26423] - [825175136] {'request_id': 825175136, 'input_seq_len': 456, 'output_seq_len': 4528, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 21:13:01.212622', 'http_post_time': '2026-03-02 21:13:01.219568', 'first_token_time': None, 'final_token_time': '2026-03-02 21:14:37.646338', 'zmq_push_time': '2026-03-02 21:14:37.646338', 'total_time_s': 96.43371558189392, 'http_queue_latency_s': 0.006946086883544922}
